database_id	genome_id	species
streptococcus_04010	28037.209
streptococcus_04011	59310.16
streptococcus_04012	1303.72
streptococcus_04013	59310.14
streptococcus_04014	1305.14
streptococcus_04015	1154890.3
streptococcus_04016	1095730.3
streptococcus_04017	195041.9
streptococcus_04018	1979528.4
streptococcus_04019	1308.99
streptococcus_04020	347254.3
streptococcus_04021	1335.24
streptococcus_04022	1302.25
streptococcus_04023	1302.22
streptococcus_04024	570507.3
streptococcus_04025	1335.14
streptococcus_04026	1739287.3
streptococcus_04027	742820.3
streptococcus_04028	1161422.3
streptococcus_04029	28037.221
streptococcus_04030	857154.3
streptococcus_04031	1302.18
streptococcus_04032	1335.29
streptococcus_04033	257758.34
streptococcus_04034	936578.3
streptococcus_04035	1074167.3
streptococcus_04036	1739474.3
streptococcus_04037	1333864.3
streptococcus_04038	1313.7071
streptococcus_04039	1105254.3
streptococcus_04040	1074179.3
streptococcus_04041	1313.7039
streptococcus_04042	1302.35
streptococcus_04043	1314.812
streptococcus_04044	257758.37
streptococcus_04045	1335.17
streptococcus_04046	1318.14
streptococcus_04047	1074180.3
streptococcus_04048	1257040.3
streptococcus_04049	1318.22
streptococcus_04050	1095729.3
streptococcus_04051	1307.1906
streptococcus_04052	1307.1999
streptococcus_04053	1307.1964
streptococcus_04054	888807.3
streptococcus_04055	1282664.3
streptococcus_04056	497738.3
streptococcus_04057	28037.216
streptococcus_04058	1313.7068
streptococcus_04059	1313.9109
streptococcus_04060	1311.338
streptococcus_04061	1313.606
streptococcus_04062	1739488.3
streptococcus_04063	150055.9
streptococcus_04064	1313.6779
streptococcus_04065	888811.3
streptococcus_04066	591365.3
streptococcus_04067	1739336.3
streptococcus_04068	1338.33
streptococcus_04069	1338.34
streptococcus_04070	1095740.3
streptococcus_04071	1318.158
streptococcus_04072	1715022.3
streptococcus_04073	1715165.3
streptococcus_04074	257758.21
streptococcus_04075	45634.23
streptococcus_04076	1307.322
streptococcus_04077	1073372.3
streptococcus_04078	888824.3
streptococcus_04079	1303.71
streptococcus_04080	45634.11
streptococcus_04081	1855326.3
streptococcus_04082	888821.3
streptococcus_04083	1318.12
streptococcus_04084	1313.15089
streptococcus_04085	1313.5829
streptococcus_04086	1313.608
streptococcus_04087	2283190.3
streptococcus_04088	1074182.3
streptococcus_04089	1313.8913
streptococcus_04090	1333865.3
streptococcus_04091	857142.3
streptococcus_04092	1313.7531
streptococcus_04093	1095735.3
streptococcus_04094	1311.452
streptococcus_04095	1311.461
streptococcus_04096	1313.8436
streptococcus_04097	1311.188
streptococcus_04098	1074154.3
streptococcus_04099	1302.32
streptococcus_04100	1105032.3
streptococcus_04101	525381.4
streptococcus_04102	1313.5742
streptococcus_04103	1313.7248
streptococcus_04104	1313.15906
streptococcus_04105	1311.47
streptococcus_04106	467705.9
streptococcus_04107	1313.13894
streptococcus_04108	1313.13909
streptococcus_04109	1313.9541
streptococcus_04110	1311.458
streptococcus_04111	1608856.3
streptococcus_04112	1335.18
streptococcus_04113	1335.32
streptococcus_04114	1313.13904
streptococcus_04115	1313.1389
streptococcus_04116	1313.678
streptococcus_04117	1313.7677
streptococcus_04118	257758.32
streptococcus_04119	1313.5264
streptococcus_04120	1294274.7
streptococcus_04121	1328.19
streptococcus_04122	1313.548
streptococcus_04123	1313.6391
streptococcus_04124	1328.65
streptococcus_04125	857118.3
streptococcus_04126	1715053.3
streptococcus_04127	1313.7541
streptococcus_04128	1159097.3
streptococcus_04129	1313.13077
streptococcus_04130	1313.7312
streptococcus_04131	1313.8109
streptococcus_04132	1313.1391
streptococcus_04133	1313.666
streptococcus_04134	1313.7994
streptococcus_04135	1313.8052
streptococcus_04136	1330042.3
streptococcus_04137	1329.11
streptococcus_04138	1313.13901
streptococcus_04139	1313.808
streptococcus_04140	1313.13834
streptococcus_04141	1330041.3
streptococcus_04142	1313.607
streptococcus_04143	1313.6223
streptococcus_04144	1313.7258
streptococcus_04145	1313.7371
streptococcus_04146	1313.8754
streptococcus_04147	1313.7364
streptococcus_04148	1313.5546
streptococcus_04149	1313.7403
streptococcus_04150	1313.7787
streptococcus_04151	1313.78
streptococcus_04152	1313.9899
streptococcus_04153	1313.7201
streptococcus_04154	1313.762
streptococcus_04155	1313.7645
streptococcus_04156	1313.7966
streptococcus_04157	1313.5454
streptococcus_04158	1303.134
streptococcus_04159	1313.7499
streptococcus_04160	1313.13888
streptococcus_04161	1313.5408
streptococcus_04162	1313.7621
streptococcus_04163	1313.7706
streptococcus_04164	1313.7448
streptococcus_04165	1154957.3
streptococcus_04166	257758.14
streptococcus_04167	257758.15
streptococcus_04168	1313.7484
streptococcus_04169	1408179.3
streptococcus_04170	1313.13832
streptococcus_04171	1315309.3
streptococcus_04172	1318.15
streptococcus_04173	1313.7593
streptococcus_04174	1313.7856
streptococcus_04175	1313.6651
streptococcus_04176	888049.3
streptococcus_04177	1328.59
streptococcus_04178	1313.7228
streptococcus_04179	1313.7455
streptococcus_04180	1313.9289
streptococcus_04181	1074102.3
streptococcus_04182	1074112.3
streptococcus_04183	1074114.3
streptococcus_04184	1313.5434
streptococcus_04185	1313.5606
streptococcus_04186	1313.6246
streptococcus_04187	1313.7206
streptococcus_04188	1313.7244
streptococcus_04189	1313.7528
streptococcus_04190	1313.7884
streptococcus_04191	1313.8116
streptococcus_04192	1313.828
streptococcus_04193	1313.8574
streptococcus_04194	1313.8655
streptococcus_04195	1313.8694
streptococcus_04196	1313.8731
streptococcus_04197	1313.875
streptococcus_04198	1313.8752
streptococcus_04199	1313.8753
streptococcus_04200	1313.8778
streptococcus_04201	1313.8779
streptococcus_04202	1313.8818
streptococcus_04203	1313.8877
streptococcus_04204	1313.8881
streptococcus_04205	1313.8948
streptococcus_04206	1313.8951
streptococcus_04207	1313.8952
streptococcus_04208	1313.8953
streptococcus_04209	1313.8956
streptococcus_04210	1313.8972
streptococcus_04211	1313.9003
streptococcus_04212	1313.9005
streptococcus_04213	1313.9028
streptococcus_04214	1313.903
streptococcus_04215	1313.9043
streptococcus_04216	1313.9045
streptococcus_04217	1313.9056
streptococcus_04218	1313.9076
streptococcus_04219	1313.9083
streptococcus_04220	1313.9105
streptococcus_04221	1313.9106
streptococcus_04222	1313.9107
streptococcus_04223	1313.9122
streptococcus_04224	1313.9143
streptococcus_04225	1313.917
streptococcus_04226	1313.9208
streptococcus_04227	1313.9222
streptococcus_04228	1313.9223
streptococcus_04229	1313.9232
streptococcus_04230	1313.9243
streptococcus_04231	1313.925
streptococcus_04232	1313.9282
streptococcus_04233	1313.9285
streptococcus_04234	1313.9298
streptococcus_04235	1313.9299
streptococcus_04236	1313.9314
streptococcus_04237	1313.935
streptococcus_04238	1313.9353
streptococcus_04239	1307.1921
streptococcus_04240	1307.1908
streptococcus_04241	1313.8105
streptococcus_04242	1313.7004
streptococcus_04243	1074105.3
streptococcus_04244	1074115.3
streptococcus_04245	1074157.3
streptococcus_04246	1074164.3
streptococcus_04247	1313.7196
streptococcus_04248	1313.7249
streptococcus_04249	1313.7688
streptococcus_04250	1313.7874
streptococcus_04251	1313.8526
streptococcus_04252	1313.8544
streptococcus_04253	1313.9253
streptococcus_04254	1307.1873
streptococcus_04255	1307.1878
streptococcus_04256	365659.3
streptococcus_04257	1313.6864
streptococcus_04258	1313.8537
streptococcus_04259	1313.7292
streptococcus_04260	1313.7672
streptococcus_04261	1313.7749
streptococcus_04262	1313.8718
streptococcus_04263	1313.13882
streptococcus_04264	1089299.3
streptococcus_04265	1313.5684
streptococcus_04266	1313.8313
streptococcus_04267	1313.8428
streptococcus_04268	1313.6147
streptococcus_04269	1313.13891
streptococcus_04270	1313.7334
streptococcus_04271	1313.8455
streptococcus_04272	1415765.3
streptococcus_04273	1159098.3
streptococcus_04274	1313.7161
streptococcus_04275	1313.7353
streptococcus_04276	1313.7452
streptococcus_04277	1313.8249
streptococcus_04278	1313.8804
streptococcus_04279	1313.5277
streptococcus_04280	1313.7936
streptococcus_04281	257758.17
streptococcus_04282	1313.7969
streptococcus_04283	1313.8117
streptococcus_04284	1311.448
streptococcus_04285	1313.7606
streptococcus_04286	1105261.3
streptococcus_04287	1311.129
streptococcus_04288	857107.3
streptococcus_04289	857125.3
streptococcus_04290	857124.3
streptococcus_04291	857114.3
streptococcus_04292	857129.3
streptococcus_04293	1307.62
streptococcus_04294	1307.341
streptococcus_04295	1074116.3
streptococcus_04296	1074184.3
streptococcus_04297	1154943.3
streptococcus_04298	857146.3
streptococcus_04299	1257037.3
streptococcus_04300	1313.7186
streptococcus_04301	1313.7243
streptococcus_04302	1313.7764
streptococcus_04303	1313.7831
streptococcus_04304	1313.8063
streptococcus_04305	1313.8134
streptococcus_04306	1313.844
streptococcus_04307	1311.423
streptococcus_04308	1311.424
streptococcus_04309	1074166.3
streptococcus_04310	1313.7306
streptococcus_04311	1313.743
streptococcus_04312	1313.7953
streptococcus_04313	1313.819
streptococcus_04314	1307.1812
streptococcus_04315	1313.8252
streptococcus_04316	1313.8336
streptococcus_04317	1074118.3
streptococcus_04318	857145.3
streptococcus_04319	1307.1837
streptococcus_04320	1313.13967
streptococcus_04321	1739268.3
streptococcus_04322	1313.7405
streptococcus_04323	1313.7544
streptococcus_04324	1313.1388
streptococcus_04325	1313.13903
streptococcus_04326	1313.13878
streptococcus_04327	857111.3
streptococcus_04328	857131.3
streptococcus_04329	857127.3
streptococcus_04330	857104.3
streptococcus_04331	1074101.3
streptococcus_04332	1074104.3
streptococcus_04333	1074121.3
streptococcus_04334	1074129.3
streptococcus_04335	1074183.3
streptococcus_04336	1214151.3
streptococcus_04337	857150.3
streptococcus_04338	1313.5412
streptococcus_04339	1313.8499
streptococcus_04340	1307.1823
streptococcus_04341	1307.1836
streptococcus_04342	1307.1901
streptococcus_04343	1307.1876
streptococcus_04344	1307.2003
streptococcus_04345	1307.1981
streptococcus_04346	1313.7512
streptococcus_04347	1313.7551
streptococcus_04348	1313.13907
streptococcus_04349	1313.13908
streptococcus_04350	1313.13887
streptococcus_04351	1313.13895
streptococcus_04352	1313.13886
streptococcus_04353	1313.13881
streptococcus_04354	1074151.3
streptococcus_04355	1074155.3
streptococcus_04356	1074177.3
streptococcus_04357	1313.7415
streptococcus_04358	1313.7609
streptococcus_04359	1313.8004
streptococcus_04360	1307.1937
streptococcus_04361	1307.2018
streptococcus_04362	1311.366
streptococcus_04363	1313.7411
streptococcus_04364	857108.3
streptococcus_04365	1309.102
streptococcus_04366	1715115.3
streptococcus_04367	1309.126
streptococcus_04368	1311.483
streptococcus_04369	1244098.3
streptococcus_04370	1309.88
streptococcus_04371	1313.7172
streptococcus_04372	857152.3
streptococcus_04373	857141.3
streptococcus_04374	1313.8696
streptococcus_04375	1313.8698
streptococcus_04376	1313.8839
streptococcus_04377	1313.8936
streptococcus_04378	1311.342
streptococcus_04379	1313.7308
streptococcus_04380	1313.7496
streptococcus_04381	1313.7912
streptococcus_04382	1313.8016
streptococcus_04383	1001746.3
streptococcus_04384	1095734.3
streptococcus_04385	1105241.3
streptococcus_04386	1105255.3
streptococcus_04387	1105257.3
streptococcus_04388	1105258.3
streptococcus_04389	1105262.3
streptococcus_04390	1105263.3
streptococcus_04391	1105266.3
streptococcus_04392	1105269.3
streptococcus_04393	1105271.3
streptococcus_04394	1105272.3
streptococcus_04395	1105273.3
streptococcus_04396	1105280.3
streptococcus_04397	1105281.3
streptococcus_04398	1115811.3
streptococcus_04399	1115812.3
streptococcus_04400	1115813.3
streptococcus_04401	1115814.3
streptococcus_04402	1115820.3
streptococcus_04403	1138874.3
streptococcus_04404	1150773.3
streptococcus_04405	1154797.3
streptococcus_04406	1154798.3
streptococcus_04407	1154800.3
streptococcus_04408	1154801.3
streptococcus_04409	1154805.3
streptococcus_04410	1154806.3
streptococcus_04411	1154812.3
streptococcus_04412	1154813.3
streptococcus_04413	1154816.3
streptococcus_04414	1154820.3
streptococcus_04415	1154821.3
streptococcus_04416	1154823.3
streptococcus_04417	1154825.3
streptococcus_04418	1154828.3
streptococcus_04419	1154838.3
streptococcus_04420	1154840.3
streptococcus_04421	1154844.3
streptococcus_04422	1154849.3
streptococcus_04423	1154896.3
streptococcus_04424	1154908.3
streptococcus_04425	1154909.3
streptococcus_04426	1154911.3
streptococcus_04427	1154913.3
streptococcus_04428	1154916.3
streptococcus_04429	1154917.3
streptococcus_04430	1154924.3
streptococcus_04431	1154925.3
streptococcus_04432	1154930.3
streptococcus_04433	1154931.3
streptococcus_04434	1154932.3
streptococcus_04435	1154937.3
streptococcus_04436	1154941.3
streptococcus_04437	1154945.3
streptococcus_04438	1154948.3
streptococcus_04439	1154952.3
streptococcus_04440	1154953.3
streptococcus_04441	1154963.3
streptococcus_04442	1154964.3
streptococcus_04443	1154971.3
streptococcus_04444	1159092.3
streptococcus_04445	1159093.3
streptococcus_04446	1159094.3
streptococcus_04447	1159095.3
streptococcus_04448	1159101.3
streptococcus_04449	1159211.3
streptococcus_04450	1165093.5
streptococcus_04451	119602.169
streptococcus_04452	119602.17
streptococcus_04453	119602.171
streptococcus_04454	119602.174
streptococcus_04455	119602.42
streptococcus_04456	1213458.3
streptococcus_04457	1214152.3
streptococcus_04458	1214157.3
streptococcus_04459	1214161.3
streptococcus_04460	1214163.3
streptococcus_04461	1214175.3
streptococcus_04462	1214179.3
streptococcus_04463	1214179.4
streptococcus_04464	1214185.3
streptococcus_04465	1214186.3
streptococcus_04466	1214187.3
streptococcus_04467	1214189.3
streptococcus_04468	1214190.3
streptococcus_04469	1214191.3
streptococcus_04470	1214197.3
streptococcus_04471	1214204.3
streptococcus_04472	1214215.3
streptococcus_04473	1214218.3
streptococcus_04474	1214224.3
streptococcus_04475	1244088.3
streptococcus_04476	1244089.3
streptococcus_04477	1244093.3
streptococcus_04478	1244097.3
streptococcus_04479	1244099.3
streptococcus_04480	1244100.3
streptococcus_04481	1244102.3
streptococcus_04482	1244103.3
streptococcus_04483	1244104.3
streptococcus_04484	1258574.3
streptococcus_04485	1266066.3
streptococcus_04486	1266068.3
streptococcus_04487	1266069.3
streptococcus_04488	1266070.3
streptococcus_04489	1276647.3
streptococcus_04490	1297534.3
streptococcus_04491	1303.136
streptococcus_04492	1303.43
streptococcus_04493	1303.44
streptococcus_04494	1307.1
streptococcus_04495	1307.102
streptococcus_04496	1307.113
streptococcus_04497	1307.115
streptococcus_04498	1307.1317
streptococcus_04499	1307.1319
streptococcus_04500	1307.1366
streptococcus_04501	1307.137
streptococcus_04502	1307.1377
streptococcus_04503	1307.1393
streptococcus_04504	1307.1394
streptococcus_04505	1307.1398
streptococcus_04506	1307.1402
streptococcus_04507	1307.1408
streptococcus_04508	1307.1414
streptococcus_04509	1307.1417
streptococcus_04510	1307.1423
streptococcus_04511	1307.1444
streptococcus_04512	1307.1455
streptococcus_04513	1307.1462
streptococcus_04514	1307.1473
streptococcus_04515	1307.1474
streptococcus_04516	1307.1475
streptococcus_04517	1307.1476
streptococcus_04518	1307.148
streptococcus_04519	1307.1487
streptococcus_04520	1307.1489
streptococcus_04521	1307.149
streptococcus_04522	1307.1496
streptococcus_04523	1307.1502
streptococcus_04524	1307.1509
streptococcus_04525	1307.1513
streptococcus_04526	1307.1514
streptococcus_04527	1307.1517
streptococcus_04528	1307.1518
streptococcus_04529	1307.152
streptococcus_04530	1307.1521
streptococcus_04531	1307.1531
streptococcus_04532	1307.1635
streptococcus_04533	1307.1666
streptococcus_04534	1307.182
streptococcus_04535	1307.1821
streptococcus_04536	1307.1838
streptococcus_04537	1307.1839
streptococcus_04538	1307.1848
streptococcus_04539	1307.1884
streptococcus_04540	1307.1885
streptococcus_04541	1307.1887
streptococcus_04542	1307.1891
streptococcus_04543	1307.1894
streptococcus_04544	1307.1925
streptococcus_04545	1307.193
streptococcus_04546	1307.1931
streptococcus_04547	1307.1962
streptococcus_04548	1307.1991
streptococcus_04549	1307.1995
streptococcus_04550	1307.2004
streptococcus_04551	1307.2014
streptococcus_04552	1307.2016
streptococcus_04553	1307.2019
streptococcus_04554	1307.202
streptococcus_04555	1307.2029
